This file was gnenerated on 2021-06-22 00:46:54.411876 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     52.9244
   1    156.077
   2    172.661
   3     37.5719
   4     51.3767
   5     23.1305
   6     18.6318
   7     15.3276
   8   1052.08
   9   1056.54
  10    888.998
  11    866.082
  12    650.823
  13    346.594
  14    175.802
  15     85.7457
  16   6502.94
  17   6687.5
  18   6542.78
  19   5741.1
  20   4995.59
  21   3695.47
  22   2407.45
  23   1006.12
  24  10091.3
  25  10578.5
  26   9463.26
  27   8812.94
  28   7110.23
  29   5090.31
  30   2935.51
  31   1205.64
  32   9050.08
  33  10242.4
  34  10065
  35   8798.72
  36   7111.57
  37   5078.31
  38   3029.72
  39   1226.53
  40   6370.47
  41   6868.89
  42   6557.73
  43   6174.25
  44   5065.19
  45   3530.52
  46   2088.39
  47    761.299
  48    968.076
  49   1141.84
  50   1383.81
  51   1273.13
  52    636.987
  53    388.478
  54    166.163
  55     55.3759
  56     90.2226
  57    142.094
  58    132.379
  59     98.114
  60     39.7082
  61     52.4893
  62     43.1199
  63     25.8764
