This file was gnenerated on 2021-06-22 01:46:22.540303 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     31.5035
   1     44.4071
   2      6.59365
   3     37.505
   4     16.942
   5     62.6153
   6     53.0485
   7     17.9602
   8    412.184
   9    647.237
  10    415.287
  11    305.472
  12    219.751
  13     87.3583
  14     62.0939
  15     23.343
  16   3603.61
  17   3699.24
  18   3121.7
  19   2360.99
  20   1819.6
  21   1249.26
  22    688.548
  23    145.962
  24  13839.2
  25  14391.1
  26  12940.2
  27  11256.3
  28   8825.97
  29   6554.18
  30   4307.1
  31   1761.48
  32  14407.1
  33  14366.5
  34  13077.7
  35  11999.1
  36   9209.18
  37   7183.93
  38   4484.76
  39   1710.96
  40   3622.2
  41   3810.49
  42   3291.33
  43   2777.73
  44   2022.53
  45   1341.68
  46    642.682
  47    181.452
  48    447.885
  49    497.113
  50    414.275
  51    262.85
  52    158.099
  53    122.362
  54    112.673
  55      5.47241
  56     10.0898
  57     81.8217
  58     42.9811
  59     39.5273
  60     19.9468
  61     18.5536
  62     10.6949
  63     12.5309
