This file was gnenerated on 2021-06-11 10:42:24.593171 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     68.9808
   1    120.686
   2    115.637
   3    105.298
   4     80.0638
   5     84.6227
   6     60.3038
   7     58.4994
   8    222.161
   9    302.438
  10    269.813
  11    333.506
  12    468.764
  13    511.186
  14    360.9
  15    679.116
  16   1368.08
  17   2418.29
  18   3708.31
  19   6858.01
  20  12145.6
  21  14812.3
  22  12681.2
  23   6099.77
  24  14995.9
  25  24903.5
  26  33302
  27  38971.3
  28  36265.3
  29  27748.4
  30  17749.4
  31   6652.47
  32  42976.5
  33  50047.2
  34  50082.2
  35  44946
  36  34828.6
  37  20810.2
  38   9287.12
  39   2394.45
  40  39783.8
  41  39333.2
  42  31318.4
  43  19191.4
  44   8527.62
  45   2585.31
  46    801.463
  47    335.706
  48  12589.2
  49   7815.31
  50   4118.76
  51   1821.38
  52   1070.36
  53    549.443
  54    224.691
  55    170.967
  56   1585.11
  57   1227.81
  58    885.624
  59    475.203
  60    372.133
  61    294.116
  62    152.659
  63     95.2486
