This file was gnenerated on 2021-06-11 09:46:10.590500 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    397.655
   1    503.9
   2   1115.41
   3   1761.78
   4   3664.44
   5   9002.74
   6  16422.3
   7  21365.5
   8    576.855
   9   1036.03
  10   2087.54
  11   6032.61
  12  16698.5
  13  28552.6
  14  33104.8
  15  28406.2
  16   1021.43
  17   2701.28
  18  10074.5
  19  26208.9
  20  35975.5
  21  39397.8
  22  38417.5
  23  30051.9
  24   2650.47
  25  12431.6
  26  27639.1
  27  37441.5
  28  39554.9
  29  39003.8
  30  34520.5
  31  24545.1
  32   7265.05
  33  19786.4
  34  31377.8
  35  36990.6
  36  37726.1
  37  33651.6
  38  21206
  39   9355.07
  40   7909.64
  41  20120.9
  42  29060.3
  43  31103.4
  44  23614.1
  45  11771.8
  46   4736.57
  47   1997.3
  48   7169.86
  49  18185.7
  50  19583
  51  10688.7
  52   3476.72
  53   1782.01
  54    819.517
  55    450.402
  56   3954.64
  57   5494.96
  58   1526.25
  59    668.509
  60    306.867
  61    251.068
  62    145.485
  63    148.398
