This file was gnenerated on 2021-06-21 21:36:33.071214 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   32.7979
   1   17.9097
   2   23.9311
   3   23.1397
   4   21.0682
   5   14.5265
   6   18.1431
   7   47.1107
   8  119.649
   9  142.548
  10  140.897
  11  212.876
  12  204.242
  13  187.891
  14  123.006
  15  177.561
  16  493.13
  17  483.525
  18  520.608
  19  540.796
  20  598.079
  21  508.361
  22  495.6
  23  516.191
  24  530.185
  25  587.265
  26  529.765
  27  592.296
  28  599.916
  29  559.39
  30  585.48
  31  653.105
  32  510.36
  33  509.47
  34  529.051
  35  591.092
  36  465.809
  37  516.996
  38  528.578
  39  602.116
  40  542.416
  41  523.033
  42  582.759
  43  675.743
  44  526.188
  45  542.212
  46  553.657
  47  584.466
  48  160.344
  49  169.635
  50  168.816
  51  194.172
  52  225.877
  53  192.838
  54  138.473
  55  161.393
  56   26.3819
  57   19.6636
  58   24.2023
  59   16.3218
  60   19.5406
  61   19.4837
  62   20.7262
  63   76.8751
