This file was gnenerated on 2021-06-21 22:14:27.409431 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    22.1459
   1     8.82177
   2    17.7609
   3     7.78796
   4    11.6275
   5     9.63256
   6    12.872
   7    20.5688
   8   190.866
   9   285.94
  10   228.086
  11   256.988
  12   284.389
  13   258.299
  14   114.716
  15    81.7275
  16  3365.01
  17  3548.41
  18  3931.91
  19  3989.25
  20  4107.56
  21  3665.72
  22  2354.19
  23   934.719
  24  4812.78
  25  5053.28
  26  5529.92
  27  5185.88
  28  5179.79
  29  5566.53
  30  3935.4
  31  1643.57
  32  5141.62
  33  5407.7
  34  5351.91
  35  5940.48
  36  5674.75
  37  5288.42
  38  3565.72
  39  1089.28
  40  3748.45
  41  4121.4
  42  3924.21
  43  4198.32
  44  3714.53
  45  3634.4
  46  2463.76
  47  1216.57
  48   222.522
  49   289.732
  50   237.952
  51   344.593
  52   328.172
  53   197.211
  54   156.655
  55    91.9867
  56     5.66106
  57     6.48024
  58     8.65853
  59     8.87417
  60     8.04186
  61    12.9999
  62     4.2686
  63     7.49694
