This file was gnenerated on 2021-06-22 00:41:20.300883 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   188.323
   1   260.542
   2   200.017
   3   140.662
   4   146.692
   5    45.2448
   6    54.8785
   7    32.9285
   8  1805.98
   9  1913.73
  10  1776.83
  11  1830.12
  12  1351.62
  13   826.961
  14   503.473
  15   216.354
  16  6371.96
  17  6552.18
  18  6488.16
  19  6287.99
  20  4895.72
  21  3613.45
  22  2387.28
  23   996.428
  24  7996.74
  25  8674.73
  26  8557.66
  27  7862.31
  28  6547.1
  29  5087.86
  30  2923.47
  31  1160.44
  32  8237.54
  33  9307
  34  8995.59
  35  8835.3
  36  7227.69
  37  5315.23
  38  2955.28
  39  1059.42
  40  6030.85
  41  6569.56
  42  6164.8
  43  6316.67
  44  5429.61
  45  3574.14
  46  2258.27
  47   923.09
  48  1394.13
  49  1758.29
  50  1670.18
  51  1638.2
  52  1337.67
  53   984.374
  54   503.953
  55   200.842
  56   183.364
  57   182.837
  58   169.933
  59   105.18
  60    95.036
  61    54.9115
  62    43.761
  63    22.4177
