This file was gnenerated on 2021-06-09 11:10:31.563117 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    925.744
   1    913.356
   2    561.839
   3    476.53
   4    320.779
   5    224.423
   6    155.725
   7     64.7546
   8   9565.96
   9  10761.5
  10   9519.27
  11   8832.61
  12   7360.97
  13   5036.41
  14   2960.74
  15   1067.32
  16  19014.5
  17  20798.5
  18  19241
  19  16438.4
  20  13826.8
  21  10027.2
  22   5526.2
  23   1947.19
  24  19300.6
  25  21158.5
  26  20007.6
  27  17345.3
  28  13832.6
  29   9795.67
  30   6293.66
  31   2269.07
  32  19561.8
  33  20862
  34  20016.7
  35  17188.7
  36  14020.9
  37  10396.3
  38   6099.24
  39   2166.99
  40  19682.6
  41  21986.7
  42  19713.1
  43  16885.4
  44  14324.5
  45  10064.9
  46   6003.41
  47   2203.13
  48  10615.8
  49  11581
  50  10883.6
  51   9443.23
  52   7415.11
  53   5215.79
  54   3306.61
  55   1184.22
  56   1052.37
  57    918.404
  58    711.158
  59    426.44
  60    456.176
  61    190.602
  62    184.119
  63     70.6857
