This file was gnenerated on 2021-06-09 10:38:40.786372 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    161.146
   1    153.145
   2    140.211
   3     93.6799
   4     72.3935
   5     65.4522
   6     49.5543
   7     30.2064
   8    380.855
   9    424.475
  10    389.686
  11    367.79
  12    286.771
  13    169.312
  14    136.547
  15     96.6014
  16   2786.9
  17   2953.85
  18   2235.63
  19   1634.43
  20   1040.63
  21    496.534
  22    364.048
  23    171.103
  24  46865
  25  50457.8
  26  48111.9
  27  41528.6
  28  34194.9
  29  25297.8
  30  14460.6
  31   5228.92
  32  45805.7
  33  50923.8
  34  47402.7
  35  41781.1
  36  34766.1
  37  24749.1
  38  14540.1
  39   5235.34
  40   2632.67
  41   3038.36
  42   2264.38
  43   1268.29
  44   1001.28
  45    599.37
  46    382.303
  47    164.228
  48    398.759
  49    432.008
  50    355.07
  51    345.21
  52    179.885
  53    132.027
  54    134.027
  55     87.925
  56    138.91
  57    128.975
  58    146.412
  59    136.596
  60     67.5262
  61     74.4822
  62     64.1208
  63     47.4399
