This file was gnenerated on 2021-06-11 09:57:24.284208 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    194.127
   1    410.506
   2   2935.23
   3   5920.18
   4   5482.01
   5   5655.06
   6   5637.14
   7   3771.59
   8   1465.46
   9   5582.24
  10  14671.1
  11  17703.3
  12  17014.3
  13  17432.5
  14  16340.4
  15   8295.63
  16   5761.93
  17  16971.1
  18  25003.8
  19  25519.7
  20  24731.7
  21  25015.5
  22  20956.8
  23   9878.69
  24  14956.6
  25  25996.9
  26  29347
  27  28617.5
  28  28199.2
  29  27469.7
  30  22407.3
  31   9889.35
  32  21233.8
  33  27695.6
  34  28523.2
  35  28538.4
  36  27864.2
  37  27352.2
  38  20785.4
  39   9412.31
  40  19695.7
  41  24647.8
  42  25090.7
  43  25253.4
  44  26695.1
  45  26240.3
  46  17338
  47   5342.74
  48  17517.9
  49  21508.8
  50  21465.7
  51  22993.4
  52  24707.3
  53  21188.9
  54   9124.39
  55   2488.57
  56  13754.8
  57  15786.6
  58  17294.5
  59  20912
  60  19752.8
  61  10701
  62   3824.01
  63   1363.11
