This file was gnenerated on 2021-06-21 22:57:30.883016 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    60.0267
   1   199.41
   2   135.447
   3   128.32
   4   152.412
   5    96.8593
   6    77.8107
   7    24.0456
   8  1631.52
   9  1601.39
  10  1868.71
  11  1857.37
  12  1709.45
  13  1724.84
  14  1032.69
  15   347.56
  16  4307.92
  17  4923.74
  18  4885.12
  19  4768.42
  20  4374.13
  21  3661.96
  22  2333.64
  23   990.684
  24  7025.02
  25  7570.12
  26  7880.48
  27  7352.41
  28  6880.25
  29  5738.64
  30  3842.16
  31  1380.23
  32  7262.52
  33  8016.74
  34  8219.67
  35  8137.28
  36  7448.2
  37  6203.51
  38  3910.97
  39  1477.81
  40  4263.73
  41  5056.08
  42  4848.39
  43  4602.19
  44  4495.5
  45  3920.56
  46  2299.71
  47   865.358
  48  1588.15
  49  1642.1
  50  1654.02
  51  1937.09
  52  1901.95
  53  1660.57
  54   886.04
  55   328.335
  56    91.376
  57   117.918
  58   197.554
  59   176.676
  60    52.6224
  61   139.464
  62    59.1334
  63    10.9049
