This file was gnenerated on 2021-06-21 21:30:30.575744 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   12.7232
   1   18.1159
   2   23.2282
   3   27.8278
   4   15.7372
   5   14.8538
   6   15.6079
   7   21.827
   8  149.463
   9  134.982
  10  168.907
  11  168.921
  12  205.516
  13  167.966
  14  137.827
  15  178.819
  16  591.713
  17  595.61
  18  643.982
  19  695.406
  20  632.167
  21  606.804
  22  460.989
  23  604.566
  24  577.402
  25  587.982
  26  590.31
  27  728.173
  28  632.705
  29  682.809
  30  591.391
  31  649.101
  32  491.578
  33  579.456
  34  566.17
  35  664.597
  36  745.244
  37  632.951
  38  533.479
  39  704.12
  40  503.469
  41  561.01
  42  562.153
  43  573.908
  44  543.353
  45  476.271
  46  577.254
  47  707.068
  48  124.746
  49  170.944
  50  165.481
  51  125.467
  52  142.738
  53  148.058
  54  150.757
  55  240.983
  56   21.6104
  57   25.7773
  58   27.5552
  59   18.0299
  60   22.0404
  61   11.7253
  62   18.826
  63   46.5854
