This file was gnenerated on 2021-06-21 21:57:55.424184 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.6
   1    50.5281
   2    25.6953
   3    62.396
   4    34.5985
   5     8.98942
   6    11.8317
   7    29.018
   8  1010.82
   9  1257.91
  10  1440.12
  11  1011.51
  12  1058.39
  13  1029.8
  14   682.096
  15   235.35
  16  3829.48
  17  4063.6
  18  4465.11
  19  4290.39
  20  4130.37
  21  3859.52
  22  2806.45
  23  1223.72
  24  4494.05
  25  4385.3
  26  4605.41
  27  4556.41
  28  4867.23
  29  4277.96
  30  2685.49
  31   989.927
  32  4168.66
  33  4746.14
  34  4542.94
  35  4195.34
  36  4318.28
  37  4075.52
  38  2624.99
  39  1050.33
  40  3553.62
  41  3784.16
  42  4242.09
  43  4469.17
  44  4196.41
  45  4116.52
  46  2829.95
  47   907.334
  48   838.107
  49  1006.53
  50   821.418
  51   967.473
  52  1124.31
  53   892.439
  54   588.412
  55   209.525
  56    16.1214
  57    33.9226
  58     7.41146
  59    12.8524
  60    10.6714
  61    29.8225
  62    60.2068
  63    59.7396
