This file was gnenerated on 2021-06-21 23:09:34.149334 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      2.80209
   1      7.98073
   2      8.6398
   3      6.34455
   4      3.95996
   5      7.55543
   6     13.7496
   7     24.5477
   8      8.93145
   9     22.2182
  10     16.0886
  11     11.9819
  12     50.0596
  13     49.0163
  14      6.83155
  15      8.24285
  16    947.269
  17   1150.75
  18   1161.06
  19   1163.99
  20    848.055
  21    640.987
  22    211.454
  23    150.729
  24  13874.9
  25  14680.2
  26  15551.8
  27  14551.8
  28  12651.2
  29  10180
  30   6311.75
  31   2342.93
  32  14526.6
  33  15072.2
  34  14525.6
  35  13587.5
  36  12447.2
  37  10187.6
  38   5992.51
  39   2329.16
  40   1077.83
  41   1498.72
  42   1261.03
  43    955.002
  44    938.874
  45    585.297
  46    202.953
  47    125.667
  48     43.0138
  49     73.2528
  50     69.5343
  51     40.1157
  52     27.6681
  53     61.2036
  54     10.9524
  55     10.911
  56     58.3378
  57      7.04456
  58      4.52088
  59      7.46494
  60      6.38998
  61      7.22496
  62     18.2775
  63     30.727
