This file was gnenerated on 2021-06-21 23:45:45.593308 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    94.5541
   1   117.101
   2   148.562
   3   189.627
   4   145.14
   5    57.0744
   6    72.816
   7    53.1027
   8  2241.55
   9  2250.39
  10  2482.08
  11  2213.05
  12  1837.67
  13  1467.86
  14   731.366
  15   365.631
  16  6159.98
  17  6537.82
  18  6402.47
  19  6443.42
  20  5648.97
  21  4274.52
  22  2681.42
  23  1036.13
  24  6879.52
  25  7235.45
  26  7037.45
  27  6924.36
  28  6225.66
  29  4640.32
  30  2418.23
  31   994.957
  32  6240.29
  33  6610.39
  34  6748.11
  35  7548.28
  36  6391.66
  37  4918.46
  38  2844.43
  39  1069.99
  40  6046.99
  41  6686.13
  42  6504.89
  43  6413.9
  44  6023.37
  45  4577.17
  46  2704.27
  47  1075.25
  48  2309.39
  49  2506.56
  50  2203.05
  51  2163.91
  52  2129.07
  53  1553.86
  54   941.113
  55   348.334
  56   146.996
  57   126.894
  58    99.22
  59   148.166
  60   159.892
  61    79.9184
  62    55.9113
  63    21.1367
