This file was gnenerated on 2021-06-23 10:05:41.033173 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   355.727
   1   391.621
   2   352.338
   3   208.233
   4    67.5983
   5   108.957
   6    30.7658
   7    18.5533
   8  1984.98
   9  2078.76
  10  1670.59
  11  1473.97
  12  1089.84
  13   678.895
  14   355.753
  15   170.279
  16  5913.18
  17  6489.04
  18  5845.91
  19  4978.2
  20  3988.21
  21  2971.96
  22  1721.4
  23   653.672
  24  9444.6
  25  9999.99
  26  8437.84
  27  7147
  28  6191.82
  29  4297.72
  30  2336.05
  31   936.625
  32  9155.17
  33  9268.41
  34  8294.93
  35  7041.13
  36  5642.52
  37  4224.17
  38  2641.43
  39  1080.94
  40  6537.27
  41  6011.23
  42  5641.24
  43  5242.41
  44  4124.94
  45  2921.61
  46  1675.6
  47   676.398
  48  2228.22
  49  2057.57
  50  1784.45
  51  1622.44
  52   968.541
  53   671.909
  54   486.472
  55   199.034
  56   218.617
  57   199.802
  58   157.823
  59   172.873
  60    48.7992
  61    73.6832
  62    39.4222
  63     3.07732
