This file was gnenerated on 2021-06-21 21:36:29.495825 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   24.6792
   1   17.0768
   2   26.8379
   3   24.452
   4    7.4293
   5   17.3089
   6   13.5817
   7   57.1372
   8  147.819
   9  153.682
  10  181.485
  11  139.615
  12  173.164
  13  130.113
  14   98.1804
  15  147.35
  16  550.35
  17  514.444
  18  597.284
  19  549.566
  20  597.447
  21  723.342
  22  613.46
  23  634.711
  24  445.712
  25  459.954
  26  495.752
  27  563.543
  28  562.8
  29  660.731
  30  643.969
  31  546.219
  32  618.279
  33  543.039
  34  590.877
  35  647.234
  36  643.566
  37  551.349
  38  526.354
  39  626.182
  40  559.645
  41  514.574
  42  541.413
  43  567.049
  44  603.451
  45  670.527
  46  628.236
  47  694.607
  48  141.027
  49  151.496
  50  116.247
  51  136.778
  52  110.171
  53  149.936
  54  101.593
  55  197.689
  56   20.7234
  57   17.3399
  58   14.2462
  59   20.5998
  60   10.6059
  61   15.096
  62   26.4891
  63   41.2502
