This file was gnenerated on 2021-06-23 09:18:10.675848 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    104.29
   1    186.755
   2    110.852
   3     32.4784
   4     58.6875
   5     73.8857
   6     42.2307
   7     20.029
   8    799.628
   9   1000.7
  10    842.583
  11    452.984
  12    204.459
  13    231.104
  14     63.3693
  15     12.5282
  16   5778.74
  17   5729.14
  18   5579.81
  19   4622.32
  20   3468.65
  21   2307.72
  22   1385.43
  23    496.632
  24  11080.1
  25  11148.6
  26  10936.1
  27   9184.94
  28   7179.28
  29   5030.89
  30   2994.38
  31   1334.11
  32  10868.4
  33  10966.9
  34  10157.2
  35   8694.68
  36   7073.42
  37   5181.31
  38   3049.86
  39   1126.66
  40   5854.64
  41   5372.36
  42   4797.4
  43   4175.09
  44   3446.96
  45   2659.73
  46   1672.67
  47    698.779
  48    871.199
  49    670.175
  50    660.961
  51    392.834
  52    286.838
  53    203.49
  54     45.1119
  55     44.8255
  56    105.455
  57    103.921
  58     83.6012
  59     50.7752
  60     14.5513
  61     11.0695
  62      8.10776
  63      7.40239
