This file was gnenerated on 2021-06-21 21:36:46.039904 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.5171
   1   15.7835
   2   23.2989
   3   42.0445
   4   12.5116
   5   28.2256
   6   14.057
   7   23.697
   8   26.3702
   9   32.0228
  10   36.7488
  11   28.1984
  12   24.6763
  13   34.5473
  14   24.8726
  15   65.0733
  16  368.845
  17  375.678
  18  447.693
  19  396.871
  20  390.372
  21  423.275
  22  352.597
  23  369.47
  24  738.225
  25  844.537
  26  962.472
  27  858.353
  28  928.403
  29  907.886
  30  802.423
  31  719.76
  32  790.151
  33  825.265
  34  801.019
  35  947.846
  36  846.65
  37  872.376
  38  840.221
  39  830.269
  40  453.71
  41  416.226
  42  394.734
  43  321.852
  44  428.515
  45  484.163
  46  411.375
  47  368.226
  48   41.7942
  49   40.8581
  50   31.5381
  51   35.714
  52   29.3632
  53   69.0183
  54   54.4592
  55  101.711
  56   18.2151
  57   19.0247
  58   16.7962
  59   22.9214
  60   21.759
  61   13.0372
  62   19.5444
  63   67.6317
