This file was gnenerated on 2021-06-21 23:54:11.026491 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   548.635
   1   553.135
   2   478.009
   3   407.452
   4   415.005
   5   402.639
   6   219.298
   7   104.91
   8  2579.47
   9  2389.05
  10  2698.4
  11  2542.05
  12  2195.02
  13  1908.26
  14  1251.61
  15   500.247
  16  5055.57
  17  5034.54
  18  5410.22
  19  5127.78
  20  4603.69
  21  3329.64
  22  2347.28
  23   848.657
  24  6703.37
  25  7024.26
  26  7306.85
  27  6853.68
  28  6152.12
  29  4936.25
  30  3016.79
  31  1064.25
  32  6772.77
  33  7088.53
  34  7477.75
  35  7178.42
  36  6467.73
  37  4790.21
  38  2881.5
  39  1141.08
  40  5750.77
  41  5655.47
  42  5582.88
  43  5473.04
  44  5000.46
  45  3674.64
  46  2305.59
  47   925.298
  48  2641.83
  49  2793.59
  50  2806.19
  51  2594.96
  52  2445.09
  53  1933.58
  54  1312.83
  55   468.345
  56   467.248
  57   577.012
  58   452.332
  59   505.353
  60   407.435
  61   271.039
  62   178.456
  63    91.0026
