This file was gnenerated on 2021-06-21 21:36:08.749703 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.0277
   1   21.0013
   2   16.519
   3   28.982
   4   29.8508
   5   21.73
   6   18.4986
   7   13.4123
   8  184.397
   9  210.317
  10  231.218
  11  223.677
  12  194.48
  13  189.73
  14  259.104
  15  287.513
  16  437.205
  17  403.221
  18  446.941
  19  432.251
  20  519.199
  21  557.943
  22  558.574
  23  531.074
  24  499.952
  25  501.052
  26  519.106
  27  608.019
  28  638.591
  29  666.038
  30  622.872
  31  633.267
  32  577.002
  33  553.979
  34  550.75
  35  523.635
  36  442.339
  37  575.537
  38  534.752
  39  603.02
  40  344.032
  41  466.22
  42  499.781
  43  491.721
  44  509.749
  45  616.212
  46  558.702
  47  486.759
  48  210.906
  49  194.63
  50  193.09
  51  262.474
  52  201.01
  53  244.067
  54  190.612
  55  239.203
  56   22.4913
  57   24.4508
  58   42.9352
  59   31.7563
  60   20.9236
  61   25.2197
  62   29.9691
  63   42.2045
