This file was gnenerated on 2021-06-23 09:59:29.959743 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    150.719
   1     44.4019
   2     82.2157
   3     79.1125
   4     25.9155
   5     73.2654
   6     28.8003
   7     10.404
   8    840.296
   9    821.505
  10    698.42
  11    471.171
  12    165.482
  13    136.866
  14    130.176
  15     53.5534
  16   5307.63
  17   5206.57
  18   4717.99
  19   3624.02
  20   2873.45
  21   1823.22
  22   1309.4
  23    492.651
  24  11998.4
  25  11306.5
  26  10447
  27   9177.13
  28   6953.03
  29   5560.3
  30   3503.15
  31   1458.8
  32  11775.2
  33  11593.4
  34  10729.1
  35   8915.4
  36   7121.5
  37   5192.75
  38   3134.51
  39   1153.98
  40   5203.24
  41   4998.32
  42   4790.76
  43   3771.03
  44   2850.62
  45   1910.04
  46   1266.36
  47    487.861
  48    834.467
  49    848.298
  50    660.964
  51    458.966
  52    252.534
  53    123.714
  54     67.0601
  55     37.618
  56     79.7364
  57    194.815
  58    148.914
  59     42.2877
  60     49.0226
  61     15.0098
  62     18.2179
  63      7.3189
