This file was gnenerated on 2021-06-21 21:29:04.294222 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    11.4598
   1    16.1735
   2    18.8364
   3    17.6036
   4    23.8005
   5    15.8442
   6    18.6032
   7    31.9076
   8    31.7891
   9    25.0882
  10    28.1559
  11    29.2609
  12    26.4891
  13    19.5833
  14    23.6584
  15   112.463
  16   111.856
  17    81.1384
  18    67.3592
  19    54.7446
  20    73.5343
  21    53.7502
  22    35.7558
  23    94.0251
  24  1192.05
  25  1314.58
  26  1317.84
  27  1249.35
  28  1255.93
  29  1223.63
  30  1124.49
  31  1184.9
  32  1014.83
  33  1133.15
  34  1214.46
  35  1251.26
  36  1463.59
  37  1426.06
  38  1214.42
  39  1166.28
  40    47.9807
  41    43.3337
  42    54.1516
  43   119.776
  44   126.764
  45    60.7632
  46    46.5118
  47   106.404
  48    25.6277
  49    23.9404
  50    30.3781
  51    26.3712
  52    29.0293
  53    26.8715
  54    18.3884
  55    74.1545
  56    18.0071
  57    13.5233
  58    14.262
  59    21.8416
  60    18.7517
  61    13.241
  62    12.2474
  63    34.0563
