This file was gnenerated on 2021-06-22 01:29:18.015505 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   266.459
   1   279.789
   2   303.805
   3   356.658
   4   248.933
   5   114.779
   6    12.7196
   7     4.96471
   8  2685.43
   9  2651.57
  10  2364
  11  2083.69
  12  1613.49
  13  1204.31
  14   680.972
  15   278.324
  16  5783.34
  17  6066.98
  18  6057.28
  19  5667.94
  20  4548.02
  21  3288.71
  22  1892.72
  23   640.133
  24  9156.73
  25  9187.72
  26  8674.22
  27  7468.54
  28  6266.01
  29  4826.51
  30  3126.85
  31  1151.43
  32  9230.67
  33  9719.55
  34  8853.25
  35  8034.45
  36  6816.63
  37  5238.98
  38  3212.67
  39  1215.03
  40  6099.58
  41  6422.85
  42  5981.61
  43  4974.61
  44  4194.25
  45  3190.78
  46  1944.15
  47   844.96
  48  2537.92
  49  2682.13
  50  2138.92
  51  1716.21
  52  1588.88
  53  1430.57
  54   712.936
  55   215.017
  56   289.921
  57   350.14
  58   273.284
  59   187.457
  60   222.476
  61    76.0872
  62    98.424
  63    34.2406
