This file was gnenerated on 2021-06-22 01:26:31.142033 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   369.363
   1   396.46
   2   424.121
   3   354.93
   4   228.56
   5    53.0109
   6    65.425
   7    28.4617
   8  3201.85
   9  3355.95
  10  3069.4
  11  2877.73
  12  2105.99
  13  1677.26
  14   946.833
  15   391.843
  16  6619.92
  17  6531.75
  18  6123.21
  19  5948.83
  20  4960.88
  21  3881.03
  22  2127.91
  23   909.006
  24  7231.23
  25  7593.17
  26  6946.25
  27  6286.24
  28  5053.57
  29  3660.86
  30  1932.68
  31   637.931
  32  7224.04
  33  7788.63
  34  6834.88
  35  5723.45
  36  5250.91
  37  3837.86
  38  2329.75
  39   810.44
  40  6767.49
  41  6876.54
  42  6886.29
  43  5607.3
  44  4388.96
  45  3279.72
  46  1922.67
  47   761.153
  48  2947.38
  49  3095.2
  50  3108.14
  51  2720.48
  52  2393.3
  53  1748.8
  54   868.575
  55   394.04
  56   272.525
  57   392.075
  58   327.426
  59   193.278
  60   184.681
  61   129.743
  62    56.6998
  63    31.3311
