This file was gnenerated on 2021-06-09 11:06:14.744949 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     76.5228
   1    122.468
   2    202.606
   3    479.71
   4    696.641
   5    726.684
   6    798.413
   7    987.828
   8   1356.4
   9   2877.37
  10   5037.91
  11   7418.27
  12   8723.34
  13   9523
  14  10620.1
  15   9800.06
  16   2278.34
  17   6329.33
  18  10903
  19  14662.5
  20  18016.3
  21  20216.9
  22  21145.2
  23  19282.6
  24   2036.76
  25   5873.27
  26   9876.33
  27  14245.5
  28  18162.9
  29  20236.2
  30  21434.2
  31  20400.9
  32   2210.82
  33   5948.2
  34  10622.5
  35  14501
  36  16912.3
  37  19640.7
  38  20777.3
  39  19651.3
  40   2401.18
  41   5938.38
  42   9830.47
  43  13425.6
  44  16744.8
  45  19007.3
  46  20135.8
  47  18747.9
  48   1289.24
  49   3229.14
  50   5513.6
  51   7542.93
  52   9105.03
  53  10666.3
  54  10961.5
  55  10123.6
  56     81.0083
  57    111.573
  58    263.387
  59    404.81
  60    441.935
  61    667.588
  62   1121.67
  63    802.929
