This file was gnenerated on 2021-06-21 21:29:17.777968 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   12.477
   1   17.7237
   2   20.9996
   3   16.5636
   4   13.0725
   5   14.7049
   6   10.5743
   7   26.1157
   8   31.5618
   9   48.3356
  10   80.1192
  11   27.7603
  12   40.9556
  13   33.4199
  14   30.0992
  15   62.1183
  16  357.065
  17  452.405
  18  579.502
  19  559.731
  20  453.108
  21  466.6
  22  471.36
  23  498.694
  24  668.83
  25  781.71
  26  796.852
  27  817.427
  28  827.772
  29  814.869
  30  747.852
  31  767.914
  32  778.598
  33  822.497
  34  795.987
  35  876.276
  36  741.442
  37  766.851
  38  678.84
  39  733.683
  40  384.348
  41  425.658
  42  536.996
  43  584.129
  44  563.937
  45  453.436
  46  425.11
  47  488.619
  48   27.6867
  49   29.2598
  50   34.3242
  51   43.9867
  52   26.7154
  53   28.6554
  54   22.3839
  55   72.4559
  56   17.3591
  57   10.9831
  58   16.1372
  59   15.8132
  60   15.1292
  61   20.1243
  62   15.74
  63   21.6361
