This file was gnenerated on 2021-06-11 10:22:41.213541 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    132.689
   1     99.053
   2    150.836
   3    109.58
   4     90.3056
   5     60.2001
   6     51.6592
   7     34.493
   8    311.655
   9    421.977
  10    406.154
  11    367.461
  12    295.642
  13    200.931
  14    121.002
  15     98.3394
  16   3739.94
  17   4705.09
  18   4581.12
  19   5137.77
  20   5469.1
  21   5201.94
  22   3833.07
  23   1693.67
  24  32578.2
  25  37670
  26  39896.3
  27  37505.5
  28  31610
  29  24123.4
  30  13658.9
  31   5104.4
  32  45479
  33  48498.6
  34  45339
  35  39001
  36  31353.1
  37  21139.1
  38  11947.1
  39   4321.76
  40  17073.2
  41  15611.4
  42  11995.1
  43   7987.95
  44   3832.73
  45   1898.71
  46    689.294
  47    264.221
  48   1602.14
  49   1524.98
  50    967.931
  51    633.027
  52    420.259
  53    264.463
  54    195.198
  55    112.408
  56    378.059
  57    333.664
  58    217.961
  59    180.95
  60    104.558
  61    160.862
  62     90.6908
  63     50.3416
