This file was gnenerated on 2021-06-21 21:30:19.122134 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.0633
   1   19.249
   2   17.4455
   3   16.4138
   4   16.8003
   5   15.9392
   6   23.2493
   7  121.739
   8   61.2134
   9   48.5505
  10   47.1605
  11   30.1991
  12   34.9009
  13   26.2312
  14   21.8582
  15   85.5086
  16  462.363
  17  444.169
  18  389.596
  19  388.481
  20  455.502
  21  425.388
  22  418.165
  23  494.182
  24  882.767
  25  809.54
  26  775.527
  27  802.758
  28  892.643
  29  815.271
  30  839.629
  31  882.028
  32  721.797
  33  851.225
  34  873.278
  35  890.02
  36  902.914
  37  905.519
  38  850.108
  39  789.223
  40  433.397
  41  476.841
  42  421.817
  43  450.508
  44  496.99
  45  497.297
  46  421.686
  47  483.409
  48   40.1546
  49   28.8998
  50   40.6115
  51   38.955
  52   30.6818
  53   29.2938
  54   29.4046
  55  149.988
  56   17.2223
  57   12.0133
  58   16.6886
  59   19.5353
  60   15.7037
  61   21.1307
  62   16.6934
  63   27.1787
