This file was gnenerated on 2021-02-06 16:17:09.281952 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    142.026
   1    225.199
   2    162.333
   3    108.639
   4    151.225
   5     97.3135
   6    108.285
   7     92.1469
   8   1236.14
   9   1650.29
  10   2225.56
  11   3331.03
  12   4535.96
  13   4880.6
  14   4046.13
  15   1854.17
  16  12663.5
  17  16782.7
  18  19262.5
  19  18470.7
  20  16564.5
  21  12583.1
  22   7912.23
  23   2898.19
  24  23336.1
  25  25583.5
  26  25263.6
  27  23024.3
  28  18946.4
  29  14512.8
  30   8325.88
  31   2942.07
  32  24739.8
  33  27746.5
  34  26919.3
  35  23591
  36  18280.5
  37  13001.2
  38   7344.55
  39   2873.17
  40  23759.2
  41  25442.2
  42  23557.6
  43  21163.1
  44  15830.8
  45  11150.4
  46   5275.61
  47   1687.44
  48  16386.1
  49  13783.2
  50  10552.6
  51   7036.87
  52   3142.67
  53   1212.86
  54    521.382
  55    231.925
  56   2442.37
  57   1535.42
  58   1102.41
  59    550.36
  60    490.311
  61    171.764
  62    125.847
  63    121.882
