This file was gnenerated on 2021-02-06 14:29:23.399870 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    595.373
   1    836.187
   2    651.998
   3    608.296
   4    600.084
   5    747.352
   6    585.024
   7    296.33
   8   2121.61
   9   5411.19
  10   8020.7
  11   9712.18
  12  10200.5
  13   9165.42
  14   6453.55
  15   3935.71
  16   2004.48
  17   6054.08
  18  10416.9
  19  14030.1
  20  17014.2
  21  18279.2
  22  18955.6
  23  16810.4
  24   2231.42
  25   6476.49
  26  10616.6
  27  15088.7
  28  18495.9
  29  19335.2
  30  20547.4
  31  19093.5
  32   2480.35
  33   6514.62
  34  10927.4
  35  14413.6
  36  18109.2
  37  21331.9
  38  21450
  39  19512.3
  40   2379.66
  41   6042.2
  42  10276.1
  43  14777
  44  18085.1
  45  21574.4
  46  22011
  47  19320.5
  48    507.104
  49   1956.32
  50   4798.1
  51   8612.94
  52  12408.4
  53  15957.3
  54  19116.2
  55  18552.8
  56    133.221
  57    205.322
  58    384.024
  59    602.014
  60   1203.87
  61   2573.18
  62   4841.02
  63   6219.77
