This file was gnenerated on 2021-06-11 09:25:26.559383 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    227.147
   1    291.906
   2    454.784
   3    952.346
   4   4694.26
   5  12016.5
   6  11969.1
   7   8504.76
   8    367.255
   9    874.574
  10   1996.82
  11   7955.33
  12  27733.9
  13  37090.5
  14  34685.3
  15  15531.5
  16   1280.23
  17   3031.78
  18   9061.77
  19  31854.3
  20  52689.2
  21  52888.6
  22  36395
  23   9401.22
  24   3257.94
  25   9565.13
  26  27021.4
  27  51483.7
  28  59309.8
  29  49479.3
  30  20282.3
  31   5331.34
  32   8141.49
  33  21544.1
  34  43579.9
  35  55181.4
  36  50923
  37  29052.4
  38  10313.8
  39   3351.67
  40  15413.6
  41  33356.5
  42  47212.9
  43  45882.6
  44  31385.1
  45  12227.6
  46   5242.63
  47   2313.85
  48  23232.2
  49  36530.4
  50  39290
  51  31662.2
  52  14909
  53   6266.06
  54   3058.25
  55   1538.97
  56  24895.9
  57  30217.1
  58  26987.8
  59  15681.9
  60   7060.65
  61   3311.97
  62   1847.42
  63   1047.01
