This file was gnenerated on 2021-06-11 10:05:46.782186 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    208.404
   1    237.267
   2    129.981
   3    106.298
   4     76.775
   5     86.5882
   6     80.4838
   7     70.758
   8    810.946
   9    942.983
  10    742.93
  11    707.775
  12    498.751
  13    363.232
  14    254.096
  15    103.856
  16   9626.97
  17  12674.9
  18  13548.3
  19  13355.2
  20  13326.9
  21  10743.8
  22   7401.11
  23   2704.61
  24  29928.2
  25  32389.4
  26  30332.2
  27  27018.6
  28  22387.3
  29  16675.8
  30   9540.23
  31   3569.61
  32  32310.9
  33  34948
  34  32910.2
  35  28635.7
  36  23126.5
  37  16696.1
  38  10508
  39   3827.24
  40  24196.9
  41  25617.6
  42  22329.6
  43  17033.4
  44  12015.2
  45   7039.78
  46   3665.17
  47   1229.51
  48   3598.85
  49   2934.91
  50   1934.71
  51   1321.99
  52    749.845
  53    436.786
  54    304.258
  55    159.817
  56    445.108
  57    498.421
  58    334.349
  59    260.845
  60    154.032
  61    142.468
  62    114.573
  63     76.2421
