This file was gnenerated on 2021-06-23 10:06:55.458206 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   447.583
   1   390.845
   2   345.15
   3   169.391
   4   132.325
   5    76.5788
   6    44.0147
   7    24.8137
   8  2818.68
   9  2510.23
  10  2093.1
  11  1622.68
  12  1041.93
  13   822.497
  14   600.004
  15   185.887
  16  6819.78
  17  6490.9
  18  6070.04
  19  5349.05
  20  4415.64
  21  3240.53
  22  1954.67
  23   672.581
  24  8331.36
  25  8322.88
  26  7160
  27  5939.74
  28  5223.65
  29  3641.85
  30  2175.11
  31   890.384
  32  7983.65
  33  8315.47
  34  6818.94
  35  5904.63
  36  4769.87
  37  3593.62
  38  2261.76
  39   874.996
  40  6777.65
  41  6950.98
  42  6484.44
  43  5541.97
  44  4516.74
  45  3534.1
  46  2096.69
  47   894.822
  48  2508.85
  49  2485.61
  50  2046.65
  51  1549.83
  52  1074.69
  53   744.985
  54   484.868
  55   183.419
  56   316.684
  57   437.951
  58   283.612
  59   136.091
  60   132.248
  61    80.9344
  62    12.4687
  63     3.61711
