This file was gnenerated on 2021-06-22 01:10:54.220201 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    123.475
   1    109.132
   2    147.668
   3    128.13
   4     95.9159
   5     58.4656
   6     25.1724
   7     19.5498
   8   1306.01
   9   1704.84
  10   1677.93
  11   1271.92
  12    840.343
  13    658.849
  14    408.696
  15    173.953
  16   5753.41
  17   5845.8
  18   5604.3
  19   4942.99
  20   3951.38
  21   2879.73
  22   1831.89
  23    744.528
  24   9958.36
  25  10439.7
  26  10330.8
  27   9642.7
  28   7979.58
  29   5451.28
  30   3108.42
  31   1244.62
  32   9166.44
  33   9691.25
  34   9453.27
  35   9024.31
  36   7266.28
  37   5463.19
  38   3055.43
  39   1336.33
  40   5742.86
  41   6003.62
  42   5585.69
  43   5110.32
  44   4122.16
  45   3077.65
  46   1698.43
  47    605.608
  48   1371.57
  49   1570.68
  50   1494.87
  51   1197.77
  52    931.121
  53    555.388
  54    333.732
  55    119.308
  56    135.72
  57    109.922
  58    110.52
  59    112.006
  60     68.4334
  61     45.2407
  62     56.1875
  63     18.4847
