This file was gnenerated on 2021-06-21 21:33:38.973247 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   22.9558
   1   12.9991
   2   17.8143
   3   21.8152
   4   20.0143
   5   16.4069
   6   13.1758
   7   13.206
   8   45.1255
   9   39.1817
  10   59.1637
  11   66.4583
  12   83.0159
  13   75.1604
  14   40.1441
  15  112.421
  16  406.38
  17  467.234
  18  427.728
  19  382.896
  20  353.131
  21  443.196
  22  386.616
  23  425.462
  24  679.225
  25  871.893
  26  907.7
  27  860.659
  28  848.751
  29  842.07
  30  853.228
  31  868.85
  32  711.027
  33  863.296
  34  850.867
  35  759.191
  36  923.255
  37  865.371
  38  840.812
  39  919.797
  40  448.11
  41  450.185
  42  471.777
  43  571.455
  44  471.103
  45  409.776
  46  429.53
  47  460.613
  48   52.1761
  49   41.6944
  50   82.4399
  51   74.2544
  52  103.611
  53   84.5336
  54   64.0336
  55   87.5293
  56   14.8097
  57   12.6736
  58   18.9626
  59   25.8724
  60   13.8303
  61   14.4795
  62   12.7415
  63   36.7588
