This file was gnenerated on 2021-06-23 09:49:52.115841 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    135.917
   1    104.444
   2     38.9859
   3     26.8756
   4     31.8495
   5     21.7979
   6      9.08672
   7     13.9533
   8    753.409
   9    673.696
  10    330.83
  11    230.386
  12    112.66
  13     65.2604
  14     24.238
  15     14.4699
  16   4485.91
  17   4395.43
  18   4017.58
  19   3185.54
  20   2172.62
  21   1606.6
  22    969.938
  23    264.313
  24  12934.2
  25  12159.8
  26  11090.4
  27   9866.1
  28   7767.78
  29   5777.09
  30   3480.38
  31   1370.62
  32  13129.7
  33  12759
  34  11380.3
  35  10275.9
  36   8796.18
  37   6145.96
  38   3714.75
  39   1544.12
  40   4579.66
  41   4913.41
  42   4010.2
  43   3098.04
  44   2471.7
  45   1675.77
  46   1030.23
  47    372.189
  48    872.461
  49    582.614
  50    472.842
  51    388.397
  52    255.849
  53    156.048
  54     32.3024
  55     34.2947
  56     92.7776
  57     47.5539
  58     64.0361
  59     59.6678
  60     32.8945
  61     24.2857
  62     33.0786
  63     19.5144
