This file was gnenerated on 2021-06-11 10:15:32.747871 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3477.19
   1   7054.25
   2   6400.84
   3   2935.09
   4    913.494
   5    470.652
   6    281.087
   7    191.709
   8   4678.54
   9  12782.9
  10  18954.2
  11  18458.5
  12  11519.9
  13   4482.17
  14   1869.4
  15    967.241
  16   5468.57
  17  14127.3
  18  20789.6
  19  25989.5
  20  26751
  21  22190.7
  22  12417.9
  23   4557.66
  24   5266.99
  25  14281.8
  26  22043.4
  27  26739.1
  28  30018.3
  29  29173
  30  25780.9
  31  17324.6
  32   4607.2
  33  13849.1
  34  20995.5
  35  28025.5
  36  30748.1
  37  29092.1
  38  27268.6
  39  22871.2
  40   1567.01
  41   7459.63
  42  17929
  43  25394.3
  44  29512.1
  45  30234.4
  46  27591.9
  47  23024.1
  48    735.556
  49   1625.15
  50   5364.14
  51  15336.8
  52  25211.7
  53  27951.2
  54  27534.6
  55  22998.6
  56    366.719
  57    764.459
  58   1650.42
  59   3317.92
  60   8824.78
  61  17423.7
  62  21493.9
  63  19108.1
