This file was gnenerated on 2021-06-22 01:09:33.950476 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     97.9836
   1    200.674
   2    145.586
   3     43.4846
   4    104.882
   5     26.4866
   6     20.2062
   7     20.4582
   8   1262.06
   9   1363.4
  10   1227.21
  11   1024.16
  12    806.574
  13    473.033
  14    179.292
  15     70.3432
  16   5563.32
  17   5959.98
  18   5467.99
  19   5160.88
  20   4420.53
  21   3052.2
  22   1929.55
  23    714.12
  24  11325.9
  25  12032.8
  26  11294
  27   9877.08
  28   8377.21
  29   6317.35
  30   3789.22
  31   1370.61
  32  10907.5
  33  11295.8
  34  11167.1
  35   9699.54
  36   7913.9
  37   5942.84
  38   3552.13
  39   1290.57
  40   5610.36
  41   5261.51
  42   5240.58
  43   4999.07
  44   3721.57
  45   3016.52
  46   1636.76
  47    654.731
  48   1178.17
  49   1316.24
  50   1178.38
  51   1045.97
  52    719.615
  53    511.832
  54    248.509
  55     70.0345
  56    124.124
  57    230.678
  58    200.504
  59    122.879
  60     49.4688
  61      6.56777
  62      6.0921
  63      3.57205
