This file was gnenerated on 2021-06-11 10:37:11.333431 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2175.96
   1   4199.24
   2   5572.07
   3   5922.17
   4   3509.75
   5    949.068
   6    499.49
   7    286.819
   8   3942.68
   9   9989.78
  10  14098.5
  11  15860.2
  12  16716
  13  12032
  14   5457.83
  15   1897.66
  16   4278
  17  11151.8
  18  17453.2
  19  19781.1
  20  21473.5
  21  21477.5
  22  17693.1
  23  11212.7
  24   4341.61
  25  11026.3
  26  17867.5
  27  21659
  28  23240.4
  29  22941.9
  30  22578.2
  31  17790.1
  32   4158.92
  33  11414.8
  34  18395
  35  22348.2
  36  23197.4
  37  22727.6
  38  22010.3
  39  17605.6
  40   2856.55
  41   9998.42
  42  17149.7
  43  22865.7
  44  23545.3
  45  23483.4
  46  22158.7
  47  17022.1
  48    848.614
  49   3648.27
  50  11104.1
  51  19553.7
  52  23433.6
  53  23324.8
  54  21334
  55  16977.4
  56    310.705
  57   1055.53
  58   2877.37
  59   7930.34
  60  15330.9
  61  20506.9
  62  21439.9
  63  17442.8
