This file was gnenerated on 2021-06-21 21:30:22.027050 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.278
   1   20.1435
   2   26.2682
   3   20.2485
   4   13.7021
   5   18.3358
   6   36.2751
   7   44.6917
   8   89.0441
   9   56.6651
  10   54.9078
  11   47.2539
  12   54.3659
  13   50.6289
  14   56.8253
  15  159.35
  16  556.096
  17  564.66
  18  557.939
  19  507.387
  20  529.653
  21  536.71
  22  505.215
  23  526.971
  24  551.202
  25  631.73
  26  595.997
  27  576.737
  28  752.939
  29  758.016
  30  707.595
  31  763.015
  32  567.506
  33  611.512
  34  644.51
  35  772.139
  36  774.857
  37  799.209
  38  646.145
  39  612.307
  40  490.007
  41  579.511
  42  655.361
  43  565.858
  44  542.136
  45  531.699
  46  590.56
  47  611.381
  48   53.7453
  49   35.1128
  50   70.709
  51   65.5962
  52  106.251
  53   50.9214
  54   54.452
  55  122.072
  56   15.3856
  57   22.894
  58   20.9119
  59   18.6258
  60   26.6643
  61   16.2662
  62   17.2354
  63   32.379
