This file was gnenerated on 2021-06-21 22:52:51.303661 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    18.7482
   1    79.0248
   2    60.7371
   3    28.2518
   4    58.0748
   5    56.8761
   6    57.6661
   7    71.8029
   8  1019.82
   9  1144.3
  10  1131.75
  11  1252.18
  12  1071.61
  13   898.463
  14   610.792
  15   276.798
  16  4408.58
  17  4573.18
  18  4427.33
  19  4560.82
  20  4081.08
  21  3617.81
  22  2434.66
  23  1000.12
  24  7505.36
  25  8509.47
  26  8769.74
  27  8688.18
  28  8293.55
  29  6790.12
  30  4136.27
  31  1560.08
  32  7909.81
  33  8097.83
  34  8642.53
  35  8353.57
  36  7559.52
  37  6122.03
  38  4179.33
  39  1532.34
  40  4244.66
  41  4080.36
  42  4132.96
  43  4282.53
  44  4617.25
  45  3923.42
  46  2419.32
  47   868.948
  48  1000.73
  49   979.96
  50   914.129
  51  1022.89
  52   972.489
  53   880.354
  54   567.941
  55   262.102
  56    32.7083
  57    37.3667
  58    31.9723
  59    76.8186
  60   102.594
  61    39.2992
  62    58.7617
  63    18.796
