This file was gnenerated on 2021-06-11 10:12:27.862085 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     49.4607
   1     74.787
   2    141.428
   3    134.186
   4    175.485
   5    253.979
   6    300.148
   7    276.159
   8    108.797
   9    133.152
  10    205.582
  11    477.675
  12    597.82
  13    845.743
  14   1333.09
  15   1440.63
  16    308.241
  17    807.674
  18   1863.44
  19   4122.8
  20   8321.26
  21  12519.5
  22  16785.7
  23  18391.6
  24   4128.61
  25  11326.2
  26  20807.6
  27  30058.7
  28  38771.9
  29  44605.8
  30  47781.3
  31  44301
  32   5152.73
  33  13968
  34  22437.2
  35  30872.1
  36  36253.2
  37  38074.9
  38  37611.2
  39  31321.1
  40   1800.44
  41   3718.36
  42   4918.27
  43   4813.73
  44   4415.35
  45   4842.22
  46   4441.17
  47   3513.14
  48     97.0322
  49    150.894
  50    217.043
  51    281.999
  52    411.771
  53    346.036
  54    545.425
  55    594.411
  56     33.3626
  57     57.2445
  58     77.2422
  59    120.896
  60     94.1686
  61    174.684
  62    213.377
  63    172.994
