This file was gnenerated on 2021-02-06 15:14:15.257281 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   1959.51
   1   3924.35
   2   8062.2
   3  18504.4
   4  30391.5
   5  31009.9
   6  24154.2
   7  11574.5
   8   2531.52
   9   5486
  10  12438.2
  11  29586.5
  12  40392.3
  13  39467
  14  25691
  15  10420.7
  16   3075.29
  17   7644.73
  18  19061.4
  19  39313.5
  20  49830.3
  21  42571.6
  22  21889.9
  23   8116.23
  24   3313.26
  25  10089
  26  30286.3
  27  51982.9
  28  56871.5
  29  39282.4
  30  16043.2
  31   5689.55
  32   3854.5
  33  13623.2
  34  41518.6
  35  59750.1
  36  56307.3
  37  32046.6
  38   9828.59
  39   3079.18
  40   3269.08
  41  17319.1
  42  46996
  43  54178.5
  44  45553.7
  45  16501
  46   3861.89
  47   1385.97
  48   2132.22
  49  17251.8
  50  34289.2
  51  35860.4
  52  23835.8
  53   4717.79
  54   1494.41
  55    597.324
  56    687.894
  57   8594.7
  58  11950.2
  59  11820.2
  60   5472.16
  61    871.891
  62    354.09
  63    212.079
