This file was gnenerated on 2021-06-09 11:12:30.766123 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     34.1817
   1     52.0829
   2     60.0508
   3    110.153
   4     89.6726
   5    143.147
   6    107.392
   7    207.776
   8     91.4921
   9    118.203
  10    217.248
  11    320.174
  12    458.353
  13    496.217
  14    556.349
  15    645.361
  16    460.338
  17   1179.71
  18   2184.51
  19   3934.34
  20   5525.08
  21   6845.56
  22   7556.01
  23   7633.13
  24   5491.06
  25  14147.5
  26  22670.9
  27  30948.5
  28  38362.7
  29  42280.8
  30  44788.8
  31  41032
  32   5417.46
  33  13649.7
  34  22005.3
  35  30580.7
  36  38082.9
  37  42626.4
  38  44579.4
  39  39733.3
  40    376.406
  41   1080.87
  42   2518.62
  43   3562.33
  44   5348.77
  45   7151.06
  46   8184.21
  47   7946.17
  48    111.546
  49    193.774
  50    202.104
  51    401.55
  52    386.043
  53    544.063
  54    536.782
  55    840.947
  56     51.2499
  57     43.1392
  58    104.924
  59    138.55
  60    141.974
  61    156.436
  62    168.409
  63    246.416
