This file was gnenerated on 2021-06-11 09:44:00.992321 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    147.314
   1    156.292
   2    122.751
   3    168.946
   4    196.247
   5    198.192
   6    167.082
   7    145.736
   8    266.402
   9    362.741
  10    401.055
  11    696.407
  12   1293.91
  13   2263.05
  14   9829.28
  15   9080.43
  16    793.029
  17   1429.32
  18   2602.76
  19   5829.49
  20  18104.4
  21  36763.5
  22  38380
  23  14724.9
  24   3541.8
  25   8278.91
  26  20443
  27  49050.6
  28  68061.8
  29  56390.9
  30  22914.5
  31   3495.94
  32  16276.2
  33  40944.3
  34  70003.8
  35  75068.2
  36  47521.8
  37  17031.3
  38   4318.4
  39   1128.16
  40  49916.4
  41  67250.3
  42  55853.5
  43  27811.2
  44  10112.7
  45   3911.1
  46   1696.01
  47    717.546
  48  41601.3
  49  32112.4
  50  14220
  51   6258.91
  52   3040.48
  53   1448.72
  54    799.891
  55    503.502
  56  11991.7
  57   8005.33
  58   3916
  59   2208.53
  60   1402.14
  61    976.419
  62    494.064
  63    292.212
