This file was gnenerated on 2021-06-21 23:01:31.639549 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    56.6687
   1   124.029
   2    78.093
   3    51.1253
   4    26.9913
   5    35.6998
   6     8.00834
   7    13.5764
   8  1118.08
   9  1217.03
  10  1252.44
  11  1536.59
  12  1288.29
  13  1027.87
  14   503.579
  15   189.972
  16  5016.39
  17  5522.68
  18  5987.03
  19  6029.73
  20  5355
  21  4721.53
  22  2960.99
  23  1171.39
  24  6505.43
  25  7292.44
  26  6782
  27  7607.24
  28  6778.37
  29  5776.44
  30  3636.36
  31  1353.4
  32  6135.05
  33  7173.45
  34  7519.27
  35  7180.59
  36  7354.58
  37  6222.89
  38  3875.92
  39  1387.28
  40  4861.86
  41  5125.21
  42  5751.03
  43  5573.81
  44  5536.2
  45  4900.55
  46  3060.3
  47  1061.33
  48  1171.82
  49  1214.58
  50  1274.36
  51  1132.48
  52  1096.82
  53  1173.38
  54   507.441
  55   192.874
  56    74.6074
  57    65.1664
  58    33.9248
  59    53.0755
  60    25.1132
  61    84.0447
  62    55.9076
  63     9.74332
