This file was gnenerated on 2021-06-11 10:36:59.490040 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     51.5366
   1    120.85
   2    192.04
   3    419.341
   4    326.18
   5    709.863
   6   1227.41
   7   1164.28
   8    307.019
   9   1115.03
  10   2568.94
  11   4960
  12   7468.02
  13   9565.02
  14  12111.8
  15  11792.7
  16   2371.9
  17   6321.48
  18  10220.8
  19  15162.1
  20  18949
  21  21155.7
  22  22364.5
  23  21914.4
  24   2421.26
  25   6728.48
  26  10674.9
  27  15106.1
  28  17888.5
  29  21190
  30  22682.9
  31  21120.1
  32   2385.61
  33   6688.17
  34  11497.2
  35  16786.1
  36  20351.2
  37  22191
  38  22774
  39  21603.9
  40   2432.32
  41   6862.63
  42  11824.6
  43  15429.4
  44  18458.7
  45  20231.7
  46  20400.1
  47  17908
  48   1411.45
  49   3353.55
  50   4848.45
  51   5898.42
  52   6377.36
  53   6049
  54   4945.27
  55   3493.06
  56     53.5734
  57     80.6778
  58    163.825
  59    327.999
  60    340.153
  61    388.325
  62    479.25
  63    393.145
