This file was gnenerated on 2021-06-09 10:40:13.838039 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    206.448
   1    271.765
   2    228.451
   3    175.104
   4    104.636
   5     78.7752
   6     95.6282
   7     62.1333
   8   1613.56
   9   1363.43
  10   1195.85
  11    729.749
  12    483.262
  13    294.476
  14    143.904
  15     92.8006
  16  16014.3
  17  16941.5
  18  16096.9
  19  13982.8
  20  10599.1
  21   8037.52
  22   4534.47
  23   1816.24
  24  32592.7
  25  34066.3
  26  33199
  27  28836.3
  28  23295.1
  29  17390.5
  30  10245.7
  31   3678.03
  32  31115.9
  33  33438.1
  34  31573.7
  35  26589.4
  36  20748.5
  37  15680.4
  38   9307.7
  39   3526.17
  40  16744.7
  41  18056
  42  17277.4
  43  15465.9
  44  11312.1
  45   7802.92
  46   4793.29
  47   1742.22
  48   1501.69
  49   1637.1
  50   1093.17
  51    883.912
  52    509.295
  53    271.286
  54    227.964
  55    125.82
  56    175.639
  57    209.2
  58    258.752
  59    131.725
  60    128.943
  61     70.0818
  62     96.6372
  63     38.3758
