This file was gnenerated on 2021-06-21 21:48:18.896059 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    11.1797
   1    29.9457
   2    14.7448
   3    20.6554
   4    15.4757
   5    10.3837
   6    18.0172
   7    14.8204
   8   111.537
   9    62.2573
  10   145.094
  11   146.715
  12   143.431
  13   125.362
  14   115.383
  15   103.992
  16  1528.38
  17  1562.73
  18  1434.66
  19  1561.63
  20  1498.25
  21  1379.96
  22  1417.36
  23   700.532
  24  2144.54
  25  2542.11
  26  2672.58
  27  2238.43
  28  2206.86
  29  1982.69
  30  1766.43
  31   852.831
  32  2092.03
  33  2327
  34  2489.41
  35  2492.62
  36  2289.67
  37  2335.21
  38  1863.93
  39   808.131
  40  1626.39
  41  1627.41
  42  1628.06
  43  1733.49
  44  1809.3
  45  1894.05
  46  1144.44
  47   638.551
  48   104.662
  49   126.624
  50   104.396
  51   105.746
  52   222.289
  53   228.399
  54   143.09
  55    69.297
  56    16.3992
  57    23.7592
  58    16.5234
  59    18.1134
  60     9.55177
  61     9.35651
  62    10.203
  63    67.0904
