This file was gnenerated on 2021-06-22 00:59:23.570650 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     25.3256
   1     62.5758
   2     13.5418
   3     12.537
   4     37.1282
   5      7.88289
   6      5.79504
   7      4.25574
   8    414.252
   9    420.831
  10    307.625
  11    315.961
  12    196.226
  13     87.0033
  14     56.445
  15     38.2277
  16   4372.64
  17   4106.42
  18   3473.62
  19   3165.04
  20   2664.61
  21   1714.53
  22   1129.3
  23    423.252
  24  13361.4
  25  14031.9
  26  13912.9
  27  12060.4
  28   9934.12
  29   7346.08
  30   4361.79
  31   1699.46
  32  12912.3
  33  13779.9
  34  13072.6
  35  11585.9
  36  10033.8
  37   7840.44
  38   4649.97
  39   1783.12
  40   4137.6
  41   4323.7
  42   4256.81
  43   3785.07
  44   2636.93
  45   1813.75
  46    807.622
  47    398.854
  48    391.714
  49    480.327
  50    562.882
  51    425.217
  52    247.587
  53    184.206
  54     59.2056
  55      7.68646
  56     18.904
  57     27.0299
  58     25.1994
  59      8.95506
  60      9.9292
  61      3.8652
  62      2.93353
  63      7.8633
