This file was gnenerated on 2021-06-21 21:37:00.796182 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.1824
   1   22.2331
   2   18.7388
   3   26.9656
   4   21.8367
   5   30.0038
   6   29.2252
   7   27.6655
   8  159.777
   9  193.426
  10  248.524
  11  175.496
  12  136.318
  13  200.243
  14  170.121
  15  184.937
  16  430.715
  17  369.002
  18  450.933
  19  473.102
  20  381.04
  21  445.653
  22  458.014
  23  458.253
  24  643.856
  25  610.599
  26  654.498
  27  651.263
  28  670.922
  29  582.92
  30  594.094
  31  591.548
  32  551.526
  33  613.996
  34  601.224
  35  639.187
  36  684.929
  37  655.382
  38  634.364
  39  563.863
  40  494.777
  41  559.652
  42  535.601
  43  572.323
  44  464.949
  45  447.266
  46  456.512
  47  462.797
  48  148.812
  49  180.774
  50  204.269
  51  191.944
  52  197.951
  53  221.838
  54  174.219
  55  231.916
  56   16.8553
  57   23.1439
  58   15.108
  59   40.1971
  60   56.8678
  61   21.6478
  62   17.3955
  63   72.3006
