This file was gnenerated on 2021-06-11 10:51:22.269076 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     87.4029
   1    157.528
   2    103.372
   3     73.2053
   4    113.377
   5     60.7269
   6     44.5924
   7     33.6356
   8    278.284
   9    242.824
  10    296.83
  11    327.327
  12    265.805
  13    214.811
  14    150.769
  15    131.227
  16   1093.51
  17   1766.47
  18   2235.02
  19   3071.88
  20   6266.66
  21  11442
  22  11523.2
  23   5699.8
  24  10074.8
  25  19792.3
  26  30656.9
  27  39918.8
  28  43568.9
  29  35273.8
  30  21863
  31   7292.4
  32  48190.8
  33  60591.1
  34  60151.7
  35  53421.3
  36  36105.4
  37  18138
  38   6563.48
  39   1208.43
  40  42766.2
  41  37952.5
  42  24679
  43  12794
  44   4664.36
  45   1528.61
  46    746.6
  47    332.096
  48   7756.99
  49   4946.87
  50   2667.77
  51   1711.87
  52    820.896
  53    489.789
  54    299.738
  55    196.278
  56   1305.45
  57   1094.82
  58    802.476
  59    452.259
  60    323.348
  61    229.641
  62    186.147
  63     88.9659
