This file was gnenerated on 2021-06-21 22:23:15.043314 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    57.7993
   1   153.622
   2    82.8902
   3    85.2502
   4   114.777
   5   120.132
   6   112.319
   7    64.4263
   8  1400.83
   9  1723.22
  10  1781.37
  11  1868.47
  12  1761.35
  13  1830.56
  14  1021.99
  15   421.824
  16  3241.71
  17  3923.6
  18  4075.66
  19  4129.79
  20  3676.21
  21  3695.07
  22  2499.43
  23  1036.5
  24  3645.61
  25  4124.18
  26  4251.89
  27  4126.12
  28  4223.53
  29  3765.64
  30  2383.66
  31   963.94
  32  3472.52
  33  4211.12
  34  4185.84
  35  3899.96
  36  3929.14
  37  3636.51
  38  2457.59
  39   941.36
  40  3268.71
  41  4057.74
  42  3829.07
  43  3546.46
  44  3757.47
  45  3322.25
  46  2295.95
  47   867.735
  48  1824.35
  49  1724.65
  50  1594.13
  51  1803.8
  52  2079.34
  53  1650
  54  1233.2
  55   413.092
  56   156.46
  57   138.387
  58   102.782
  59   135.634
  60   177.121
  61   140.857
  62    73.4452
  63    35.0244
