This file was gnenerated on 2021-06-21 21:36:25.449302 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   13.1389
   1   16.7938
   2   17.5609
   3   20.1676
   4   14.8146
   5   12.3204
   6   19.1375
   7   75.5715
   8   32.5327
   9   45.7308
  10   82.8301
  11   61.3936
  12   49.1335
  13   64.3041
  14   73.7404
  15   56.729
  16  447.863
  17  475.671
  18  420.323
  19  437.697
  20  432.191
  21  407.878
  22  432.953
  23  493.739
  24  670.274
  25  834.727
  26  798.424
  27  846.215
  28  850.332
  29  830.179
  30  810.948
  31  763.972
  32  561.072
  33  763.579
  34  815.167
  35  881.064
  36  850.95
  37  774.8
  38  853.465
  39  837.677
  40  378.507
  41  448.058
  42  477.794
  43  511.268
  44  540.209
  45  499.497
  46  462.447
  47  440.764
  48   40.7626
  49   36.8791
  50   64.7231
  51   43.7699
  52   35.1959
  53   38.2039
  54   33.5756
  55   49.2599
  56   21.9212
  57   19.9056
  58   19.1826
  59   21.7938
  60   23.6033
  61   23.4531
  62   14.4309
  63   84.1367
