This file was gnenerated on 2021-06-09 11:06:23.322303 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    168.036
   1    166.353
   2    131.523
   3    119.249
   4    100.255
   5     60.3599
   6     41.0866
   7     40.7219
   8    493.86
   9    447.528
  10    336.472
  11    268.592
  12    233.821
  13    176.096
  14    208.346
  15    113.629
  16   3201.64
  17   2957.41
  18   2379.6
  19   1760.23
  20   1206.17
  21    591.625
  22    434.164
  23    179.858
  24  46830.7
  25  50712.8
  26  49399.1
  27  42789.7
  28  34541.2
  29  25147.4
  30  14340.4
  31   5222.22
  32  48102.4
  33  52485.2
  34  48224.5
  35  43035
  36  35595.5
  37  26005.9
  38  15349.3
  39   5722.8
  40   3083.62
  41   3322.93
  42   2482.27
  43   1679.42
  44   1311.11
  45    820.426
  46    298.637
  47    219.343
  48    365.789
  49    420.626
  50    469.315
  51    356.632
  52    218.426
  53    240.523
  54    153.081
  55     79.2036
  56    184.4
  57    127.891
  58    104.807
  59    111.662
  60    133.411
  61     70.1207
  62     67.9952
  63     45.4838
