This file was gnenerated on 2021-06-22 02:03:03.586394 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   487.128
   1   394.372
   2   332.114
   3   363.317
   4   192.844
   5   144.143
   6    75.246
   7    25.6166
   8  2842.75
   9  2718.16
  10  2696.18
  11  2033.31
  12  1666.97
  13  1235.02
  14   644.73
  15   217.908
  16  6205.39
  17  6370.9
  18  6304.11
  19  5337.17
  20  4447.74
  21  3333.3
  22  2011.72
  23   902.004
  24  8518.93
  25  9051.02
  26  7316.15
  27  6910.2
  28  5904.5
  29  4064.3
  30  2201.58
  31   854.153
  32  8206.91
  33  8256.91
  34  7543
  35  6901.43
  36  5209.44
  37  3868.45
  38  2469.65
  39  1018.6
  40  6128.84
  41  6494.51
  42  6374.41
  43  5425.16
  44  4170.84
  45  3190.94
  46  1988.34
  47   666.523
  48  3431.84
  49  3335.22
  50  2922.54
  51  2163.1
  52  1860.08
  53  1336.05
  54   834.756
  55   320.304
  56   586.926
  57   728.816
  58   532.919
  59   282.136
  60   164.919
  61    97.4575
  62    53.9418
  63    40.8601
