This file was gnenerated on 2021-06-09 10:33:48.029842 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    171.09
   1    194.769
   2    136.85
   3    185.196
   4    138.815
   5    108.207
   6     92.5077
   7     84.6465
   8    691.828
   9    667.593
  10    522.786
  11    550.986
  12    388.736
  13    250.607
  14    177.79
  15     89.1113
  16   8262.91
  17   8539.48
  18   7121.98
  19   5493.78
  20   3950.27
  21   2641.65
  22   1210.82
  23    333.673
  24  41969.1
  25  44911.9
  26  43208.1
  27  39050.1
  28  31815.4
  29  23540.5
  30  14452
  31   5120.39
  32  41793.7
  33  45499.8
  34  42343.7
  35  37095.9
  36  30699.5
  37  22319.1
  38  12990.4
  39   4978.85
  40   7513.27
  41   7662.2
  42   6533.86
  43   5343.37
  44   3585.42
  45   2207.06
  46   1142.26
  47    444.736
  48    658.25
  49    790.35
  50    596.322
  51    441.233
  52    310.07
  53    258.93
  54    148.209
  55    113.033
  56    157.458
  57    173.875
  58    196.459
  59    200.107
  60     96.5811
  61     99.8523
  62    102.257
  63     66.5099
