This file was gnenerated on 2021-06-21 21:29:55.784895 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.8357
   1   26.26
   2   14.6137
   3   14.2134
   4   16.4256
   5   17.6067
   6   10.1936
   7   33.0785
   8  136.293
   9  160.333
  10  107.874
  11  118.628
  12  107.448
  13  104.385
  14  105.414
  15  141.483
  16  545.493
  17  494.955
  18  549.882
  19  620.053
  20  609.677
  21  576.308
  22  547.878
  23  568.833
  24  597.95
  25  567.726
  26  566.948
  27  605.559
  28  667.492
  29  701.205
  30  710.928
  31  630.06
  32  611.682
  33  705.475
  34  580.8
  35  637.425
  36  649.977
  37  687.336
  38  625.147
  39  596.664
  40  605.548
  41  578.762
  42  518.348
  43  503.082
  44  551.922
  45  659.026
  46  620.949
  47  667.284
  48  117.88
  49  217.785
  50  172.078
  51  159.989
  52  124.105
  53  111.421
  54  133.371
  55  199.836
  56   17.8283
  57   20.7234
  58   22.4794
  59   19.3401
  60   21.0397
  61   19.1687
  62   16.3707
  63   30.8505
