This file was gnenerated on 2021-06-21 21:37:35.467161 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   29.1764
   1   37.6181
   2   39.088
   3   52.2262
   4   47.535
   5   55.0343
   6   43.611
   7   63.2611
   8  163.569
   9  240.941
  10  230.252
  11  226.775
  12  210.365
  13  279.935
  14  272.697
  15  234.706
  16  436.42
  17  449.966
  18  372.046
  19  373.613
  20  471.784
  21  516.236
  22  415.825
  23  379.77
  24  540.865
  25  517.045
  26  517.809
  27  509.527
  28  625.269
  29  838.869
  30  683.355
  31  611.581
  32  601.262
  33  744.52
  34  649.342
  35  634.469
  36  692.776
  37  682.936
  38  632.094
  39  700.639
  40  443.874
  41  466.289
  42  421.589
  43  416.771
  44  392.254
  45  414.158
  46  408.472
  47  515.913
  48  196.15
  49  209.811
  50  180.154
  51  204.284
  52  216.39
  53  213.492
  54  165.133
  55  161.768
  56   48.3637
  57   51.4204
  58   43.5204
  59   56.6032
  60   43.0726
  61   28.1125
  62   40.7771
  63   48.7594
