This file was gnenerated on 2021-06-22 00:37:19.462504 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   342.905
   1   369.677
   2   405.421
   3   473.73
   4   419.194
   5   305.71
   6   167.926
   7    97.4288
   8  2266.78
   9  2445.92
  10  2635
  11  2368.31
  12  2326.93
  13  1251.1
  14   788.085
  15   298.226
  16  4983.12
  17  5316.5
  18  5455.91
  19  5503.45
  20  4665.47
  21  3621.98
  22  2119.06
  23   839.913
  24  8217.18
  25  8786.52
  26  8671.18
  27  7728.57
  28  6587.15
  29  5250.85
  30  3240.01
  31  1237.74
  32  7943.79
  33  9011.75
  34  8829.02
  35  8157.25
  36  6577.33
  37  4553.31
  38  2869.26
  39  1129.16
  40  5778.99
  41  6330.85
  42  5845.17
  43  5935.96
  44  4858.49
  45  3913.17
  46  2228.29
  47   817.311
  48  2772.41
  49  3196.55
  50  2967.66
  51  2543.23
  52  2046.93
  53  1626.69
  54  1038.8
  55   370.644
  56   534.345
  57   582.781
  58   581.642
  59   658.075
  60   400.021
  61   207.661
  62   163.97
  63    67.4389
