This file was gnenerated on 2021-02-06 15:10:11.007485 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    198.558
   1    469.87
   2   1309.03
   3   4658.55
   4  10540.7
   5  17191.7
   6  19949.1
   7  17330.2
   8    594.697
   9   3332.18
  10   8709.23
  11  15634.9
  12  19491.5
  13  21254.2
  14  21705.4
  15  18204.1
  16   2934.97
  17   7882.94
  18  13151.6
  19  16724.9
  20  20006.6
  21  21683.1
  22  21542.2
  23  18196.7
  24   3308.32
  25   8014.05
  26  12999.1
  27  17370.2
  28  20843.4
  29  21369.3
  30  20621.1
  31  18725.6
  32   3138.05
  33   8179.74
  34  12948.7
  35  17904.9
  36  20459.1
  37  21211.7
  38  21638.9
  39  18334
  40   3443.84
  41   8302.14
  42  12918.5
  43  16224.5
  44  18543.3
  45  19611.3
  46  19480.7
  47  14901.6
  48   2732.54
  49   7741.41
  50  12285.9
  51  15136.8
  52  15084.9
  53  12172.7
  54   7476.87
  55   3173.6
  56   2100.84
  57   4746.11
  58   5836.84
  59   5277.68
  60   2455.83
  61    889.698
  62    512.518
  63    234.072
