This file was gnenerated on 2021-06-21 21:47:56.208396 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.7388
   1    15.3266
   2     8.0501
   3    18.8891
   4     9.2147
   5    11.3955
   6    11.3899
   7    60.0826
   8   121.957
   9   124.086
  10   174.657
  11   125.241
  12   242.387
  13   176.201
  14    89.5313
  15    97.4927
  16  1508
  17  1880.25
  18  1718.81
  19  1891.69
  20  1808.7
  21  1680.01
  22  1398.81
  23   656.382
  24  1915.47
  25  2016.81
  26  1977.62
  27  2020.19
  28  2050.01
  29  1977.49
  30  1572.96
  31   898.207
  32  1890.33
  33  1855.17
  34  2275.28
  35  2355.56
  36  2519.12
  37  2191.05
  38  1652.4
  39   975.245
  40  1667.44
  41  1642.44
  42  1693.56
  43  1840.92
  44  1885.31
  45  1775.76
  46  1342.58
  47   765.637
  48   138.196
  49   193.534
  50   150.453
  51   198.353
  52   181.836
  53   179.151
  54   101.162
  55   130.479
  56     8.72867
  57    11.9867
  58    13.1027
  59    14.951
  60     9.30953
  61    18.1001
  62    10.2177
  63    75.9077
