This file was gnenerated on 2021-06-23 10:10:46.203519 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   439.193
   1   316.649
   2   384.52
   3   205.324
   4   131.361
   5    62.8612
   6    22.57
   7    18.8654
   8  2629.19
   9  2566.33
  10  2155.72
  11  1899.22
  12  1399.2
  13   849.017
  14   486.299
  15   155.704
  16  6381.31
  17  6003.91
  18  5438.55
  19  4953.71
  20  4000.35
  21  2649.99
  22  1718.55
  23   656.195
  24  8113.38
  25  7801.2
  26  6943.32
  27  5909.3
  28  4448.16
  29  3117.54
  30  1991.82
  31   778.371
  32  7979.74
  33  8262.82
  34  6922.14
  35  5807.42
  36  4855.22
  37  3255.2
  38  2030.7
  39   876.945
  40  6654.88
  41  6523.6
  42  5630.37
  43  5057.61
  44  4069.03
  45  2761.31
  46  1703.47
  47   695.336
  48  2510.78
  49  2368.53
  50  2121.36
  51  1833.58
  52  1232.03
  53   893.457
  54   462.98
  55   237.313
  56   350.185
  57   411.253
  58   297.878
  59   183.802
  60   147.519
  61    84.792
  62    49.5762
  63    47.4067
